06/26/2019
02:17:25 PM

Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 

Time		   v0		   v1		   v2		   v3		   v4		   v5		   v6		   v7		   y0		   y1		   y2		   y3		   y4		   y5		   y6		   y7 
1.515000	0.206052	0.001909	0.195213	0.178954	0.225925	0.163899	0.191600	0.201837
1.520000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.200030
1.525000	0.205450	0.001909	0.195213	0.178954	0.225323	0.163899	0.192804	0.201235
1.530000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192804	0.201837
1.535000	0.206655	0.001909	0.195815	0.179556	0.225925	0.164501	0.192804	0.201235
1.540000	0.206052	0.001909	0.195213	0.178954	0.224720	0.164501	0.192202	0.201235
1.545000	0.206655	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.201837
1.550000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163297	0.192804	0.201235
1.555000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201837
1.560000	0.206052	0.001909	0.195815	0.178954	0.225925	0.164501	0.192804	0.201837
1.565000	0.206655	0.001909	0.196417	0.179556	0.225925	0.163899	0.192202	0.201235
1.570000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201837
1.575000	0.206052	0.001909	0.195213	0.178352	0.225925	0.164501	0.192804	0.201235
1.580000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.201235
1.585000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
1.590000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201837
1.595000	0.206052	0.001909	0.195815	0.178954	0.224720	0.164501	0.192202	0.201235
1.600000	0.206052	0.002511	0.195815	0.178954	0.225925	0.164501	0.192202	0.201235
1.605000	0.206052	0.001909	0.195213	0.178954	0.224720	0.163899	0.192202	0.200633
1.610000	0.206052	0.001909	0.194611	0.178352	0.225323	0.163899	0.192202	0.201235
1.615000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201235
1.620000	0.206655	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201837
1.625000	0.206655	0.002511	0.197019	0.179556	0.225925	0.163899	0.192804	0.201837
1.630000	0.206052	0.001909	0.195213	0.178352	0.224720	0.163899	0.192202	0.201235
1.635000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163899	0.192804	0.201235
1.640000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.191600	0.201235
1.645000	0.206052	0.001909	0.195815	0.178954	0.224720	0.163899	0.192202	0.201235
1.650000	0.206052	0.001909	0.195815	0.178954	0.225323	0.164501	0.192804	0.201837
1.655000	0.206052	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201235
1.660000	0.206655	0.001909	0.195213	0.178954	0.225323	0.164501	0.192202	0.201235
1.665000	0.205450	0.001909	0.195213	0.178954	0.225323	0.163899	0.192804	0.201235
1.670000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
1.675000	0.205450	0.001909	0.195213	0.179556	0.225323	0.164501	0.192202	0.201235
1.680000	0.206655	0.001909	0.195815	0.179556	0.225323	0.163899	0.192202	0.201235
1.685000	0.206052	0.001909	0.195815	0.178954	0.225925	0.164501	0.192202	0.201235
1.690000	0.205450	0.001909	0.195815	0.178954	0.224720	0.163899	0.192202	0.200633
1.695000	0.205450	0.001909	0.195213	0.178954	0.225925	0.163899	0.192202	0.201235
1.700000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201837
1.705000	0.206052	0.001909	0.195815	0.179556	0.224720	0.163899	0.192202	0.201235
1.710000	0.206052	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201235
1.715000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201235
1.720000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
1.725000	0.205450	0.001909	0.195815	0.178352	0.225323	0.163899	0.192202	0.201235
1.730000	0.205450	0.001909	0.195213	0.178954	0.225323	0.163899	0.192804	0.201235
1.735000	0.206052	0.001909	0.196417	0.179556	0.225323	0.163899	0.192202	0.201837
1.740000	0.206655	0.001909	0.195815	0.179556	0.225323	0.164501	0.192804	0.201837
1.745000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.201235
1.750000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
1.755000	0.206052	0.002511	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
1.760000	0.206052	0.001909	0.195815	0.178954	0.225323	0.164501	0.192202	0.201235
1.765000	0.205450	0.001909	0.196417	0.178954	0.225323	0.164501	0.192804	0.201837
1.770000	0.206052	0.001909	0.195815	0.178954	0.225925	0.164501	0.192804	0.201235
1.775000	0.206655	0.001909	0.195213	0.178954	0.225323	0.163297	0.192202	0.201235
1.780000	0.206052	0.001909	0.195815	0.178954	0.224720	0.163899	0.191600	0.200633
1.785000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163297	0.192202	0.201837
1.790000	0.206655	0.001909	0.195815	0.179556	0.225925	0.164501	0.192804	0.201837
1.795000	0.206052	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201837
1.800000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
1.805000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192804	0.201235
1.810000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
1.815000	0.205450	0.001909	0.195815	0.178954	0.225323	0.163297	0.192202	0.201235
1.820000	0.206052	0.001909	0.195213	0.179556	0.225323	0.163899	0.191600	0.201235
1.825000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201235
1.830000	0.206655	0.001909	0.195815	0.179556	0.225323	0.163899	0.192804	0.201837
1.835000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163297	0.192202	0.200633
1.840000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163297	0.192804	0.201235
1.845000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201235
1.850000	0.206052	0.001909	0.195815	0.179556	0.225925	0.164501	0.192804	0.201837
1.855000	0.206655	0.001909	0.195815	0.179556	0.225925	0.163899	0.192804	0.201837
1.860000	0.206655	0.001909	0.196417	0.178352	0.225323	0.163899	0.192202	0.201235
1.865000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163899	0.191600	0.201235
1.870000	0.205450	0.001909	0.195213	0.178352	0.225323	0.164501	0.192202	0.201235
1.875000	0.206052	0.001909	0.196417	0.178954	0.225925	0.163899	0.192202	0.201235
1.880000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201235
1.885000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192202	0.201837
1.890000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
1.895000	0.205450	0.001909	0.195213	0.178954	0.225925	0.163899	0.192202	0.201235
1.900000	0.205450	0.001909	0.195213	0.178352	0.225323	0.163297	0.192202	0.201235
1.905000	0.206052	0.001909	0.195815	0.179556	0.225925	0.164501	0.192202	0.201235
1.910000	0.206052	0.001909	0.195815	0.178954	0.225323	0.164501	0.192202	0.201235
1.915000	0.206052	0.001909	0.195815	0.179556	0.225323	0.163899	0.192202	0.201235
1.920000	0.205450	0.001909	0.195213	0.178954	0.225323	0.163297	0.192202	0.200633
1.925000	0.205450	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
1.930000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201837
1.935000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201235
1.940000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192804	0.201235
1.945000	0.206655	0.002511	0.195213	0.179556	0.225323	0.163899	0.192804	0.201235
1.950000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201235
1.955000	0.205450	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.201235
1.960000	0.205450	0.001909	0.195213	0.178954	0.225925	0.163899	0.192202	0.201235
1.965000	0.206052	0.001909	0.195815	0.178954	0.225925	0.164501	0.192804	0.201837
1.970000	0.205450	0.001909	0.195815	0.178954	0.225323	0.164501	0.192202	0.201235
1.975000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
1.980000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
1.985000	0.206655	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201235
1.990000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201235
1.995000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201837
2.000000	0.260250	0.001909	0.219301	0.195213	0.250615	0.165103	0.194009	0.206052
2.005000	0.206655	0.001909	0.195815	0.179556	0.227129	0.163899	0.192804	0.201837
2.010000	0.206655	0.001909	0.195815	0.179556	0.226527	0.163899	0.192804	0.201837
2.015000	0.206655	0.001909	0.195815	0.178352	0.225925	0.163297	0.192804	0.201235
2.020000	0.205450	0.001909	0.195815	0.179556	0.225925	0.163297	0.192804	0.201235
2.025000	0.206052	0.001909	0.195815	0.179556	0.226527	0.163899	0.192202	0.201837
2.030000	0.205450	0.001909	0.195815	0.179556	0.225323	0.163899	0.192804	0.201235
2.035000	0.206655	0.001909	0.195815	0.179556	0.225925	0.164501	0.192804	0.201837
2.040000	0.206655	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
2.045000	0.206052	0.001909	0.195213	0.178954	0.225925	0.163899	0.192202	0.201235
2.050000	0.206052	0.001909	0.195815	0.178954	0.226527	0.163899	0.192804	0.201235
2.055000	0.207257	0.001909	0.196417	0.179556	0.225925	0.163899	0.192804	0.201837
2.060000	0.243388	2.466083	0.245195	0.180760	0.231345	0.164501	0.192202	0.201235
2.065000	0.207859	2.466083	0.241582	0.179556	0.231345	0.163899	0.191600	0.201235
2.070000	0.207257	2.466083	0.240980	0.178954	0.230742	0.163899	0.192202	0.201235
2.075000	0.182567	0.001909	0.192202	0.177749	0.225323	0.163899	0.192804	0.201837
2.080000	0.198224	0.001909	0.195815	0.178954	0.226527	0.164501	0.192202	0.201837
2.085000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163297	0.192202	0.201235
2.090000	0.206052	0.001909	0.195815	0.179556	0.226527	0.163899	0.192804	0.201235
2.095000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.191600	0.201837
2.100000	0.206052	0.001909	0.195815	0.178352	0.225925	0.163297	0.192804	0.201235
2.105000	0.206052	0.001909	0.194611	0.178954	0.225925	0.163899	0.192202	0.200633
2.110000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201837
2.115000	0.206655	0.001909	0.195815	0.179556	0.225925	0.163899	0.192202	0.201235
2.120000	0.206655	0.001909	0.196417	0.179556	0.225925	0.163899	0.192804	0.201235
2.125000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201235
2.130000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.200633
2.135000	0.205450	0.001909	0.195213	0.178954	0.225323	0.163899	0.191600	0.201235
2.140000	0.206052	0.001909	0.196417	0.178954	0.225323	0.163899	0.192804	0.201235
2.145000	0.245797	2.466083	0.245797	0.180760	0.231345	0.164501	0.192202	0.201837
2.150000	0.207859	2.466083	0.241582	0.180158	0.230742	0.164501	0.192804	0.201235
2.155000	0.207859	2.466083	0.242184	0.179556	0.231947	0.163899	0.192202	0.201235
2.160000	0.207257	2.466083	0.240980	0.176545	0.225323	0.163899	0.192202	0.201235
2.165000	0.171125	0.001909	0.192804	0.178352	0.225323	0.163899	0.191600	0.201235
2.170000	0.205450	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201837
2.175000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201235
2.180000	0.205450	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
2.185000	0.206052	0.001909	0.195815	0.178954	0.225925	0.164501	0.192804	0.201837
2.190000	0.206052	0.001909	0.195815	0.178954	0.225323	0.164501	0.192804	0.201837
2.195000	0.205450	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201235
2.200000	0.205450	0.001909	0.195815	0.178954	0.225323	0.163297	0.192202	0.201235
2.205000	0.206052	0.001909	0.195815	0.179556	0.225925	0.164501	0.192804	0.201235
2.210000	0.206655	0.001909	0.195815	0.179556	0.225925	0.163899	0.192804	0.201837
2.215000	0.206655	0.001909	0.195815	0.178352	0.225323	0.164501	0.192202	0.201235
2.220000	0.206052	0.001909	0.194611	0.178954	0.225925	0.163899	0.192804	0.201235
2.225000	0.206052	0.001909	0.195213	0.178954	0.225925	0.163899	0.192804	0.201837
2.230000	0.206655	0.001909	0.198826	0.181362	0.231947	0.163899	0.192804	0.201837
2.235000	0.241582	2.466083	0.242184	0.180158	0.231947	0.164501	0.192202	0.201837
2.240000	0.207859	2.466083	0.240980	0.179556	0.231345	0.163899	0.192804	0.201235
2.245000	0.207859	2.466083	0.241582	0.180158	0.231345	0.163899	0.192202	0.201235
2.250000	0.166910	0.001909	0.192202	0.177749	0.225323	0.164501	0.192202	0.201235
2.255000	0.204848	0.001909	0.195213	0.178954	0.225925	0.163899	0.192804	0.200633
2.260000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192202	0.201837
2.265000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201235
2.270000	0.206052	0.002511	0.195815	0.178352	0.225925	0.163899	0.192202	0.201235
2.275000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163297	0.192804	0.201235
2.280000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.191600	0.201235
2.285000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201837
2.290000	0.206655	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201235
2.295000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192202	0.201235
2.300000	0.206052	0.001909	0.194611	0.178352	0.224720	0.163899	0.192202	0.200633
2.305000	0.205450	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.201235
2.310000	0.206052	0.001909	0.195815	0.178352	0.225323	0.163899	0.192804	0.201235
2.315000	0.206052	0.001909	0.195213	0.178954	0.224720	0.163899	0.192202	0.201235
2.320000	0.243388	2.466083	0.243991	0.180158	0.231345	0.163899	0.192804	0.201235
2.325000	0.207859	2.466083	0.241582	0.180158	0.231947	0.163899	0.192202	0.201235
2.330000	0.207257	2.466083	0.240980	0.178954	0.231345	0.163297	0.192202	0.201235
2.335000	0.207257	0.695033	0.192202	0.177147	0.225323	0.163899	0.192804	0.201235
2.340000	0.185578	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201837
2.345000	0.205450	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201837
2.350000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192202	0.201837
2.355000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.201235
2.360000	0.206052	0.001909	0.195213	0.178954	0.225925	0.163899	0.192202	0.201235
2.365000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163899	0.192804	0.201837
2.370000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.200633
2.375000	0.205450	0.001909	0.195815	0.179556	0.225323	0.163297	0.192202	0.201837
2.380000	0.206655	0.001909	0.195815	0.179556	0.225925	0.163899	0.192202	0.201837
2.385000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
2.390000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201235
2.395000	0.205450	0.001909	0.195815	0.178352	0.225323	0.163899	0.192202	0.201235
2.400000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192804	0.201235
2.405000	0.247002	2.466083	0.244593	0.180760	0.231947	0.163899	0.192202	0.201235
2.410000	0.208461	2.466083	0.241582	0.179556	0.231345	0.163899	0.192804	0.201235
2.415000	0.207257	2.466083	0.240980	0.179556	0.231345	0.163899	0.191600	0.201235
2.420000	0.207257	2.466083	0.241582	0.178954	0.231345	0.163899	0.192202	0.201235
2.425000	0.169921	0.001909	0.192202	0.177749	0.225323	0.163899	0.192202	0.201235
2.430000	0.204848	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
2.435000	0.204848	0.001909	0.195213	0.178954	0.225323	0.164501	0.192202	0.201235
2.440000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201235
2.445000	0.206655	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.200633
2.450000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163297	0.192202	0.201837
2.455000	0.206052	0.001909	0.195213	0.178954	0.225925	0.163899	0.192804	0.201235
2.460000	0.206052	0.001909	0.195815	0.178954	0.225323	0.164501	0.192202	0.201235
2.465000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192202	0.201235
2.470000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192804	0.201235
2.475000	0.205450	0.001909	0.195815	0.178352	0.224720	0.163899	0.191600	0.200633
2.480000	0.206052	0.001909	0.195213	0.178352	0.225925	0.163899	0.192202	0.201235
2.485000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201235
2.490000	0.206655	0.001909	0.195815	0.181362	0.231345	0.164501	0.192202	0.201235
2.495000	0.242184	2.466083	0.245195	0.180158	0.231345	0.163899	0.192202	0.201235
2.500000	0.208461	2.466083	0.242184	0.179556	0.231345	0.163899	0.192804	0.201235
2.505000	0.206655	2.466083	0.240980	0.178954	0.230742	0.163899	0.191600	0.200633
2.510000	0.166308	0.001909	0.191600	0.178352	0.225323	0.163899	0.192202	0.201235
2.515000	0.204848	0.001909	0.195815	0.178954	0.225323	0.164501	0.192202	0.201235
2.520000	0.206052	0.001909	0.196417	0.178954	0.225925	0.163899	0.192804	0.201837
2.525000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192202	0.201235
2.530000	0.206052	0.001909	0.195815	0.179556	0.225323	0.163899	0.192804	0.201837
2.535000	0.205450	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.201235
2.540000	0.205450	0.001909	0.195213	0.178954	0.226527	0.163899	0.192804	0.201837
2.545000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163297	0.192202	0.201837
2.550000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201837
2.555000	0.206655	0.001909	0.195815	0.178954	0.226527	0.163899	0.192202	0.201837
2.560000	0.206655	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201837
2.565000	0.205450	0.002511	0.195213	0.178954	0.225323	0.163899	0.192202	0.201837
2.570000	0.205450	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
2.575000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192804	0.201837
2.580000	0.244593	2.466083	0.245195	0.180760	0.231345	0.164501	0.192202	0.200633
2.585000	0.207859	2.466083	0.241582	0.179556	0.231345	0.163899	0.192804	0.201235
2.590000	0.207257	2.466083	0.241582	0.179556	0.231345	0.163899	0.192202	0.201235
2.595000	0.206655	2.311922	0.192202	0.176545	0.225323	0.163899	0.192202	0.201235
2.600000	0.180760	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201837
2.605000	0.205450	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.200633
2.610000	0.205450	0.001909	0.196417	0.179556	0.225925	0.164501	0.192202	0.201837
2.615000	0.206052	0.001909	0.196417	0.178954	0.225925	0.163899	0.192804	0.201837
2.620000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.201235
2.625000	0.205450	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.200633
2.630000	0.206052	0.001909	0.195815	0.178352	0.225925	0.163899	0.192804	0.201837
2.635000	0.206052	0.002511	0.196417	0.179556	0.226527	0.163899	0.192804	0.201837
2.640000	0.206655	0.001909	0.196417	0.179556	0.225925	0.163899	0.192804	0.201837
2.645000	0.205450	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
2.650000	0.206052	0.001909	0.195815	0.178352	0.225323	0.163297	0.192202	0.201235
2.655000	0.205450	0.001909	0.195213	0.178954	0.225925	0.163899	0.192202	0.201235
2.660000	0.205450	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.200633
2.665000	0.209666	2.466083	0.245195	0.180158	0.231947	0.164501	0.192804	0.201837
2.670000	0.233753	2.466083	0.241582	0.179556	0.231345	0.163899	0.192202	0.201235
2.675000	0.207859	2.466083	0.241582	0.179556	0.231345	0.163297	0.192202	0.201235
2.680000	0.206655	2.466083	0.240980	0.179556	0.230742	0.163297	0.192202	0.201235
2.685000	0.168716	0.001909	0.192804	0.177749	0.225925	0.163899	0.192202	0.201837
2.690000	0.204848	0.001909	0.195213	0.178954	0.225323	0.163899	0.192804	0.201235
2.695000	0.206052	0.001909	0.195815	0.179556	0.225925	0.163899	0.192804	0.201837
2.700000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201235
2.705000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
2.710000	0.206052	0.001909	0.195213	0.178954	0.225925	0.163899	0.192804	0.201235
2.715000	0.205450	0.001909	0.196417	0.178954	0.225925	0.163899	0.192804	0.201837
2.720000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192804	0.201235
2.725000	0.205450	0.001909	0.195815	0.179556	0.225323	0.163899	0.192202	0.201235
2.730000	0.206655	0.001909	0.195815	0.178954	0.225925	0.164501	0.192804	0.201235
2.735000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.201235
2.740000	0.206052	0.001909	0.195815	0.178352	0.225925	0.163297	0.192202	0.201235
2.745000	0.206052	0.002511	0.195213	0.178954	0.225925	0.163899	0.192202	0.201837
2.750000	0.206052	0.001909	0.195815	0.180158	0.231947	0.163899	0.192804	0.201235
2.755000	0.242184	2.466083	0.243991	0.179556	0.231947	0.163899	0.192804	0.201837
2.760000	0.207859	2.466083	0.241582	0.179556	0.231345	0.163899	0.192202	0.201235
2.765000	0.207257	2.466083	0.240980	0.178954	0.231345	0.163899	0.192202	0.201235
2.770000	0.166308	0.001909	0.191600	0.177749	0.225323	0.163899	0.192202	0.201235
2.775000	0.204246	0.001909	0.195815	0.178954	0.225323	0.163899	0.191600	0.201235
2.780000	0.205450	0.001909	0.196417	0.178954	0.225925	0.163899	0.192202	0.201837
2.785000	0.206052	0.001909	0.195213	0.178954	0.225925	0.163899	0.192804	0.201837
2.790000	0.206655	0.001909	0.195213	0.178954	0.225925	0.163899	0.192202	0.201235
2.795000	0.206052	0.001909	0.195213	0.178954	0.225925	0.163899	0.191600	0.201235
2.800000	0.205450	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
2.805000	0.205450	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
2.810000	0.206052	0.001909	0.195815	0.179556	0.225323	0.164501	0.192202	0.201235
2.815000	0.206655	0.001909	0.195815	0.178954	0.225323	0.164501	0.192804	0.201235
2.820000	0.206655	0.001909	0.195815	0.178352	0.225323	0.163899	0.192202	0.200633
2.825000	0.205450	0.001909	0.194611	0.177749	0.225323	0.163297	0.192202	0.200633
2.830000	0.205450	0.001909	0.194611	0.178954	0.225323	0.163899	0.192202	0.201235
2.835000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201837
2.840000	0.243991	2.466083	0.243991	0.180760	0.231345	0.163899	0.192202	0.201235
2.845000	0.208461	2.466083	0.241582	0.180158	0.231345	0.164501	0.192202	0.201235
2.850000	0.207257	2.466083	0.240980	0.179556	0.230140	0.163899	0.191600	0.200633
2.855000	0.207257	2.466083	0.237969	0.177147	0.224720	0.163297	0.191600	0.200633
2.860000	0.176545	0.001909	0.195213	0.178954	0.224720	0.163899	0.192202	0.201837
2.865000	0.206052	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201837
2.870000	0.206052	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201837
2.875000	0.206655	0.002511	0.196417	0.178954	0.226527	0.163899	0.192202	0.201837
2.880000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201235
2.885000	0.206052	0.001909	0.195815	0.178352	0.225323	0.163899	0.192202	0.201235
2.890000	0.206052	0.001909	0.196417	0.178352	0.225925	0.163899	0.192804	0.201235
2.895000	0.206052	0.001909	0.195815	0.179556	0.225323	0.163899	0.192202	0.201837
2.900000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201837
2.905000	0.206655	0.001909	0.195815	0.179556	0.225925	0.163899	0.192202	0.201235
2.910000	0.206052	0.001909	0.195815	0.178352	0.225925	0.163297	0.192202	0.201235
2.915000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163899	0.192202	0.201235
2.920000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201837
2.925000	0.206655	1.772959	0.245195	0.181362	0.231947	0.163899	0.192804	0.201837
2.930000	0.239775	2.466083	0.242184	0.180158	0.231947	0.163899	0.192804	0.201235
2.935000	0.207257	2.466083	0.241582	0.180158	0.231345	0.163899	0.191600	0.200633
2.940000	0.207257	2.466083	0.240980	0.179556	0.230742	0.164501	0.192804	0.201235
2.945000	0.168716	0.001909	0.192804	0.178352	0.225323	0.163899	0.192202	0.201837
2.950000	0.205450	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
2.955000	0.204848	0.001909	0.195213	0.178954	0.225925	0.164501	0.192202	0.201235
2.960000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201235
2.965000	0.206052	0.001909	0.195213	0.178954	0.225323	0.162694	0.192202	0.201235
2.970000	0.206052	0.001909	0.194611	0.178352	0.225925	0.164501	0.192202	0.201235
2.975000	0.205450	
